update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,139264,2036.3392344159597,83,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9455055743455887,-3.371529101059423e-05,2.030259224738984e-05,3.0923720828468504e-06,0.0004613149595470187,0.0,0.0,0.0,0.0
35,143360,2028.283218024515,85,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9456458389759064,0.00020943767185599427,5.132906358085165e-05,1.7679914279256081e-06,0.00038415373500336414,0.0,0.0,0.0,0.0
36,147456,2030.2691065377053,87,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9457659050822258,-8.422831689358645e-05,-1.3383154850998835e-06,1.500725527847635e-06,0.0002596431086035727,0.0,0.0,0.0,0.0
37,151552,2031.275638281206,89,0.0,0.0,0.0,0.0,125.0,0.0,125.0,125.0,1.9458278641104698,-0.00016051433397024084,-8.491290509482496e-05,5.508254865560502e-07,0.00019077207838681033,0.0,0.0,0.0,0.0
38,155648,1872.3140925621158,16,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9458760023117065,2.1260241283016512e-05,-2.914931320674441e-05,2.9248912358781354e-07,0.0001202106647891115,0.0,0.0,0.0,0.0
39,159744,1884.527928082883,18,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9458739534020424,-3.2352170251215284e-05,-3.305232985439943e-05,2.930551055158048e-07,0.00012648548603710628,0.0,0.0,0.0,0.0
40,163840,1875.0452048682569,20,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9458655714988708,2.2770286363993364e-05,3.953199677653174e-05,6.730969710488921e-07,0.00016570416099361788,0.0,0.0,0.0,0.0
41,167936,1886.2672314239142,22,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945888176560402,-0.00011499305446704966,-6.75670200962486e-05,1.1889942808096521e-07,5.0675496944196695e-05,0.0,0.0,0.0,0.0
42,172032,1899.3755765196033,24,0.00931250024586916,0.05184980699779613,0.0,0.2980000078678131,99.3125,3.82783799944564,78.0,100.0,1.9442718848586082,0.0008130905753205298,-0.0013002640657759912,0.00013061390691859742,0.003999117371475807,0.00931250024586916,0.05184980699779613,0.0,0.2980000078678131
43,176128,1901.1504021716216,26,0.006500000134110451,0.03619046910509052,0.0,0.20800000429153442,99.625,2.0879116360612584,88.0,100.0,1.944154016673565,0.0003018557340510597,-0.001517749569757143,6.875139285966725e-05,0.0031742569760169204,0.006500000134110451,0.03619046910509052,0.0,0.20800000429153442
44,180224,1878.4653394264012,29,0.015305555529064603,0.06508106848495171,0.0,0.34299999475479126,98.91666666666667,4.803789013777446,73.0,100.0,1.9426903426647186,0.0044935257465112954,-0.0007619272078045469,0.00018065150288748555,0.004181101892860415,0.015305555529064603,0.06508106848495171,0.0,0.34299999475479126
45,184320,1881.9398219417233,31,0.00871666669845581,0.06695398734643172,0.0,0.5230000019073486,99.21666666666667,6.016897502497075,53.0,100.0,1.9426403418183327,0.006050963012967259,-0.0007999953922990244,0.00044598066415346693,0.005566127579909564,0.00871666669845581,0.06695398734643172,0.0,0.5230000019073486
46,188416,1887.9921121330792,33,0.0626388904121187,0.16102332127611715,0.0,0.5860000252723694,94.58333333333333,14.201672436723781,46.0,100.0,1.935921087861061,0.016851961248903535,-0.008332244527991861,0.0021397986711235717,0.02374950917774305,0.0626388904121187,0.16102332127611715,0.0,0.5860000252723694
47,192512,1877.1355375384621,35,0.06526315878880651,0.17964434321705575,0.0,0.7570000290870667,94.21052631578948,16.51021676471053,27.0,100.0,1.935562327504158,0.007113280706107616,-0.008152969836373813,0.0015584042484988458,0.015993259935197575,0.06526315878880651,0.17964434321705575,0.0,0.7570000290870667
48,196608,1890.8033162169206,37,0.01905555609199736,0.08829463093219098,0.0,0.5680000185966492,98.5,7.634594752639923,48.0,100.0,1.9355806708335876,0.002470538835041225,-0.005176072198082693,0.0010079765052068979,0.008028807898295824,0.01905555609199736,0.08829463093219098,0.0,0.5680000185966492
49,200704,1887.9315293229977,40,0.05725714351449694,0.13848493484656033,0.0,0.4690000116825104,95.54285714285714,11.711637331286852,59.0,100.0,1.9270640835165977,0.01009362083277665,-0.008482102944981307,0.001150943910033675,0.011298996397346637,0.05725714351449694,0.13848493484656033,0.0,0.4690000116825104
50,204800,1827.470298488379,42,0.08437777823872036,0.20845711481529955,0.0,0.8109999895095825,92.6,19.575948962381812,21.0,100.0,1.917548693716526,0.018703511683270335,-0.009334989415947348,0.0032569242757745087,0.022477438697180482,0.08437777823872036,0.20845711481529955,0.0,0.8109999895095825
51,208896,1786.6825393507345,44,0.12602439195644566,0.24753630300606108,0.0,0.7570000290870667,88.70731707317073,23.323016897308708,27.0,100.0,1.9120166078209877,0.030730444472283125,-0.014290058927144855,0.003960825255489908,0.019847321963370933,0.12602439195644566,0.24753630300606108,0.0,0.7570000290870667
52,212992,1814.3677671204275,46,0.18047368317319637,0.28524990956260854,0.0,0.8289999961853027,83.45614035087719,26.950292239042145,19.0,100.0,1.8847753554582596,0.07096585677936673,-0.028004458057694137,0.008396016142796725,0.036455029154781576,0.18047368317319637,0.28524990956260854,0.0,0.8289999961853027
53,217088,1817.6108988080275,49,0.2972586190906064,0.31324219659875485,0.0,0.9100000262260437,73.29310344827586,30.41835234417088,10.0,100.0,1.8454308286309242,0.12499240785837173,-0.028912619512993842,0.010520190699025989,0.04373316037708216,0.2972586190906064,0.31324219659875485,0.0,0.9100000262260437
54,221184,1886.2616396569438,51,0.42532307597307056,0.2920507904506783,0.0,0.8289999961853027,61.63076923076923,29.372184241227135,19.0,100.0,1.8010739758610725,0.19033117964863777,-0.052141870837658644,0.013352303416468203,0.05528931336606636,0.42532307597307056,0.2920507904506783,0.0,0.8289999961853027
55,225280,1833.8906407884722,53,0.41833333629700875,0.3209790602567061,0.0,0.8920000195503235,61.388888888888886,31.56235255435551,12.0,100.0,1.760910153388977,0.2198951616883278,-0.036288568866439164,0.014544074365403503,0.06522356922464234,0.41833333629700875,0.3209790602567061,0.0,0.8920000195503235
56,229376,1833.0697893820918,55,0.5627037038405737,0.26255099079115685,0.0,0.8920000195503235,47.76543209876543,27.50590132188618,12.0,100.0,1.7060793563723564,0.2906873682513833,-0.0638892101123929,0.01570981473196298,0.08553824300136467,0.5627037038405737,0.26255099079115685,0.0,0.8920000195503235
57,233472,1884.5266877556828,58,0.6284909105436368,0.2513517182464237,0.0,0.9279999732971191,40.67272727272727,26.489486453345666,8.0,100.0,1.605479247868061,0.37869860604405403,-0.0825583329424262,0.016616891254670918,0.08819640821153676,0.6284909105436368,0.2513517182464237,0.0,0.9279999732971191
58,237568,1859.7070066672843,60,0.7285714318709714,0.17889167542586643,0.0,0.9190000295639038,30.0,19.26469754313759,9.0,100.0,1.4809430092573166,0.49257135950028896,-0.09562401939183474,0.013940597011242062,0.10230169780890856,0.7285714318709714,0.17889167542586643,0.0,0.9190000295639038
59,241664,1860.1030712830923,62,0.7480544242120925,0.15225711453048113,0.0,0.9190000295639038,27.918367346938776,16.567121855836778,9.0,100.0,1.4939248859882355,0.5378342233598232,-0.06852997443638742,0.010117709229234606,0.08857436197927965,0.7480544242120925,0.15225711453048113,0.0,0.9190000295639038
60,245760,1830.9126683176269,64,0.7804000039895376,0.12252200225273664,0.289000004529953,0.9279999732971191,24.4,13.613555336093834,8.0,79.0,1.3786467164754868,0.628306657075882,-0.055774775333702564,0.0067300569789949805,0.0717960198909044,0.7804000039895376,0.12252200225273664,0.289000004529953,0.9279999732971191
61,249856,1836.6644619398105,66,0.8241179309925943,0.08061374910920986,0.4779999852180481,0.9369999766349792,19.54245283018868,8.957082663048315,7.0,58.0,1.2387120500206947,0.6944227665662766,-0.04546615434810519,0.004455406568013132,0.05420386559376923,0.8241179309925943,0.08061374910920986,0.4779999852180481,0.9369999766349792
62,253952,1853.5476053557793,69,0.8446176557981667,0.07154079702718677,0.5230000019073486,0.9279999732971191,17.264705882352942,7.94897687233119,8.0,53.0,1.2145448848605156,0.7429447919130325,-0.01819563511526212,0.003194834149326198,0.0446694929556084,0.8446176557981667,0.07154079702718677,0.5230000019073486,0.9279999732971191
63,258048,1866.0396216016477,71,0.8445420222623008,0.0579967857945297,0.5590000152587891,0.9369999766349792,17.27310924369748,6.44408656654622,7.0,49.0,1.1972546800971031,0.7525390051305294,-0.015484944626223296,0.002375848671363201,0.04061061498048716,0.8445420222623008,0.0579967857945297,0.5590000152587891,0.9369999766349792
64,262144,1852.2162922099374,73,0.8542430353354648,0.058302971251484016,0.5049999952316284,0.9369999766349792,16.195219123505975,6.478107251162378,7.0,55.0,1.1632158905267715,0.7695718444883823,-0.010172972833970562,0.002231779944850132,0.0399549614901866,0.8542430353354648,0.058302971251484016,0.5049999952316284,0.9369999766349792
65,266240,1847.9588540975894,75,0.8531615465879441,0.05193595939883923,0.6579999923706055,0.9369999766349792,16.315384615384616,5.77066136109014,7.0,38.0,1.16531540453434,0.7766177840530872,0.0004025852076665615,0.00184798728878377,0.0351656083469484,0.8531615465879441,0.05193595939883923,0.6579999923706055,0.9369999766349792
66,270336,1829.7931342400996,78,0.8599726655520499,0.04569468115148541,0.6399999856948853,0.9369999766349792,15.55859375,5.0771859107640465,7.0,40.0,1.2149716690182686,0.7831047065556049,0.0011261602921877056,0.0015317445649998263,0.03140194368244578,0.8599726655520499,0.04569468115148541,0.6399999856948853,0.9369999766349792
67,274432,1833.059032205748,80,0.8440909159084982,0.09096644101871411,0.0,0.9369999766349792,17.231404958677686,9.270730917522059,7.0,100.0,1.2507673352956772,0.7672034054994583,0.01547216100152582,0.0029804902587784454,0.054540323652166565,0.8440909159084982,0.09096644101871411,0.0,0.9369999766349792
68,278528,1843.8093933037442,82,0.8440905239047676,0.05029333193987753,0.6850000023841858,0.9279999732971191,17.323275862068964,5.588147212513975,8.0,35.0,1.2149943485856056,0.766221322119236,0.004511277966230409,0.0017837487830547616,0.03266145471954152,0.8440905239047676,0.05029333193987753,0.6850000023841858,0.9279999732971191
69,282624,1792.1565726695294,84,0.855792315189655,0.046671559990349956,0.6850000023841858,0.9369999766349792,16.023076923076925,5.185728024870664,7.0,35.0,1.2141651883721352,0.7765873931348324,-0.009846665387158282,0.0014031067621544935,0.028752700346608283,0.855792315189655,0.046671559990349956,0.6850000023841858,0.9369999766349792
70,286720,1842.548938547522,87,0.8530731772988792,0.04901363990555139,0.6309999823570251,0.9369999766349792,16.32520325203252,5.44595909708693,7.0,41.0,1.232318326830864,0.774724505841732,-0.004839235552935861,0.001712317309284117,0.027686173393834786,0.8530731772988792,0.04901363990555139,0.6309999823570251,0.9369999766349792
71,290816,1854.6429454804231,89,0.8490322638423212,0.05054261862757419,0.6039999723434448,0.9279999732971191,16.774193548387096,5.61584553952736,8.0,44.0,1.2534331157803535,0.7705504335463047,0.003281508210420725,0.0018760751117952168,0.036022303582652876,0.8490322638423212,0.05054261862757419,0.6039999723434448,0.9279999732971191
72,294912,1856.4554769311499,91,0.84557500431935,0.051334153025993826,0.6669999957084656,0.9369999766349792,17.158333333333335,5.703793815425738,7.0,37.0,1.2526330947875977,0.7643440365791321,0.0010797437025757972,0.001767485293385107,0.028983097835061877,0.84557500431935,0.051334153025993826,0.6669999957084656,0.9369999766349792
73,299008,1846.4914604493672,93,0.8516475480110919,0.05263312012125432,0.621999979019165,0.9279999732971191,16.483606557377048,5.8481237099748595,8.0,42.0,1.210764966905117,0.7722280099987984,-0.004777500435011461,0.001881501761090476,0.031349660253695455,0.8516475480110919,0.05263312012125432,0.621999979019165,0.9279999732971191
74,303104,1854.3150481510352,95,0.8558235378826365,0.05002075102141538,0.621999979019165,0.9279999732971191,16.019607843137255,5.557860344675717,8.0,42.0,1.1714995503425598,0.7708033472299576,-0.008753055561101064,0.0020983704962418415,0.029797111847311885,0.8558235378826365,0.05002075102141538,0.621999979019165,0.9279999732971191
75,307200,1867.341971069457,15,0.5957037036617597,0.29147029773553756,0.0,0.9136000275611877,54.351851851851855,36.913892500434144,12.0,125.0,1.6005867719650269,0.5718381851911545,0.10349962813779712,0.010073754849145189,0.12918435500324732,0.5957037036617597,0.29147029773553756,0.0,0.9136000275611877
76,311296,1888.8743228229541,18,0.35146046655122626,0.32823600201103464,0.0,0.8920000195503235,84.90697674418605,40.234668582905,15.0,125.0,1.6917273104190826,0.45692128501832485,0.1059932243078947,0.010453220165800303,0.09487793550437978,0.35146046655122626,0.32823600201103464,0.0,0.8920000195503235
77,315392,1872.9192977131459,20,0.3735319179423312,0.30770494401579085,0.0,0.8776000142097473,82.87234042553192,37.91458318281587,17.0,125.0,1.7323373034596443,0.3809738103300333,0.06805330165661871,0.007717487926129252,0.07282378814480177,0.3735319179423312,0.30770494401579085,0.0,0.8776000142097473
78,319488,1888.5906800308376,22,0.3536941201663485,0.3196450853470463,0.0,0.8632000088691711,84.86274509803921,39.1583109691242,19.0,125.0,1.763433113694191,0.33395798318088055,0.051197211258113384,0.008400196937145665,0.061809149555579854,0.3536941201663485,0.3196450853470463,0.0,0.8632000088691711
79,323584,1875.8946665113237,24,0.40958490742827364,0.33628029783577484,0.0,0.8776000142097473,77.54716981132076,41.431719704236386,17.0,125.0,1.7717715427279472,0.30176748149096966,0.03259983332827687,0.008855482621584088,0.060724930807774344,0.40958490742827364,0.33628029783577484,0.0,0.8776000142097473
80,327680,1873.360231269063,26,0.39025882412405577,0.3272095181959395,0.0,0.920799970626831,79.7843137254902,39.72370938462476,11.0,125.0,1.7749279960989952,0.2694880999624729,0.017930526460986584,0.008224491350119933,0.056444141599393184,0.39025882412405577,0.3272095181959395,0.0,0.920799970626831
81,331776,1877.8520295985836,29,0.48276610091581185,0.3359310766395338,0.0,0.8992000222206116,68.54237288135593,42.069483297016006,14.0,125.0,1.7147086635231972,0.28703243657946587,0.0016492912982357666,0.010132895316928625,0.06644419897383752,0.48276610091581185,0.3359310766395338,0.0,0.8992000222206116
82,335872,1856.3363231597116,31,0.530458823832519,0.3142646416194473,0.0,0.9064000248908997,62.55882352941177,39.29016579282507,13.0,125.0,1.6839528232812881,0.30758194252848625,-0.017911413335241377,0.012588802026584744,0.07801610244254167,0.530458823832519,0.3142646416194473,0.0,0.9064000248908997
83,339968,1849.6286916415095,33,0.5191058836439076,0.3058594080630056,0.0,0.9279999732971191,64.54411764705883,38.81723155246808,10.0,125.0,1.6751364171504974,0.31005656346678734,-0.014945927396183833,0.012861294555477798,0.0832816710693538,0.5191058836439076,0.3058594080630056,0.0,0.9279999732971191
84,344064,1886.2643319850504,35,0.5323672113848514,0.3162167029477128,0.0,0.920799970626831,62.67213114754098,40.23199986939497,11.0,125.0,1.6698200330138206,0.30044855922460556,-0.007366691148490645,0.01213007589103654,0.07636548828364785,0.5323672113848514,0.3162167029477128,0.0,0.920799970626831
85,348160,1875.034358683707,37,0.6493186831146807,0.26606963491978963,0.0,0.9064000248908997,47.637362637362635,34.44712989320711,13.0,125.0,1.578210011124611,0.3808460012078285,-0.04103824321646243,0.014319775393232703,0.0930554662784802,0.6493186831146807,0.26606963491978963,0.0,0.9064000248908997
86,352256,1873.3208063409884,40,0.6385887672057312,0.25948720688620686,0.0,0.9136000275611877,49.41573033707865,34.21538158235501,12.0,125.0,1.5340362191200256,0.4125745762139559,-0.03206723753828555,0.0146717659663409,0.09497461393061467,0.6385887672057312,0.25948720688620686,0.0,0.9136000275611877
87,356352,1863.9405461365686,42,0.7334300925773857,0.1867571039730697,0.0,0.9279999732971191,36.65486725663717,24.549307403854144,10.0,125.0,1.4599203169345856,0.48795875161886215,-0.059875094098970294,0.01176108734216541,0.10159676358567685,0.7334300925773857,0.1867571039730697,0.0,0.9279999732971191
88,360448,1821.6541598234826,44,0.7552683780081252,0.16651874886229207,0.0,0.9351999759674072,33.87179487179487,22.618931055148927,9.0,125.0,1.4360394924879074,0.521027222275734,-0.03660786978434771,0.01015232625650242,0.0945980633020278,0.7552683780081252,0.16651874886229207,0.0,0.9351999759674072
89,364544,1867.2638316067353,46,0.7417367514636781,0.18351795166111814,0.0,0.9279999732971191,35.63247863247863,24.576271750870198,10.0,125.0,1.4449234306812286,0.536897536367178,-0.02787360968068242,0.011046325380448252,0.09814780554719607,0.7417367514636781,0.18351795166111814,0.0,0.9279999732971191
90,368640,1868.7140282319372,48,0.7434055083388582,0.18636383290671216,0.0,0.9136000275611877,35.12844036697248,23.90696835861157,12.0,125.0,1.523308977484703,0.5468354634940624,-0.01217829529196024,0.009565290674800053,0.09385980541244879,0.7434055083388582,0.18636383290671216,0.0,0.9136000275611877
91,372736,1875.8942568481307,51,0.7117000002680081,0.20628305334056954,0.0,0.9351999759674072,39.669642857142854,27.428604852565197,9.0,125.0,1.5373282432556152,0.5564324147999287,0.013222029694588855,0.00882354925852269,0.08315940458184416,0.7117000002680081,0.20628305334056954,0.0,0.9351999759674072
92,376832,1863.935894872347,53,0.7111563656817783,0.18323000437435882,0.0,0.9351999759674072,39.99090909090909,24.988541175559742,9.0,125.0,1.4916140586137772,0.5613153800368309,0.00692492753296392,0.008583099639508873,0.08285319256870678,0.7111563656817783,0.18323000437435882,0.0,0.9351999759674072
93,380928,1875.2019769451003,55,0.7507642858794757,0.12548556934757946,0.3736000061035156,0.9279999732971191,34.61607142857143,17.42855084527473,10.0,87.0,1.4802814349532127,0.5769000798463821,0.0015205808231257834,0.005834655312355608,0.06752277726095404,0.7507642858794757,0.12548556934757946,0.3736000061035156,0.9279999732971191
94,385024,1886.2635035755836,57,0.7638424289497462,0.18680783849817317,0.0,0.9351999759674072,32.378787878787875,24.28041057982137,9.0,125.0,1.4544880092144012,0.5997899547219276,-0.0029121783227310516,0.009419349662493914,0.08585846890120238,0.7638424289497462,0.18680783849817317,0.0,0.9351999759674072
95,389120,1873.3191721828957,59,0.7386275868991325,0.1461936301816255,0.18639999628067017,0.920799970626831,36.30172413793103,20.304670699121477,11.0,113.0,1.4849579185247421,0.5799745284020901,0.0034953996109834407,0.007118292123777792,0.07018774909310656,0.7386275868991325,0.1461936301816255,0.18639999628067017,0.920799970626831
96,393216,1852.1390141176544,62,0.7786687048336932,0.13087491570576915,0.13600000739097595,0.9351999759674072,30.740458015267176,18.177071282275065,9.0,120.0,1.4222704842686653,0.6092661246657372,-0.015090659173438326,0.006599925574846566,0.059747177146943026,0.7786687048336932,0.13087491570576915,0.13600000739097595,0.9351999759674072
97,397312,1859.707610602839,64,0.7965239446977495,0.11228463187156086,0.24400000274181366,0.9279999732971191,28.260563380281692,15.595087515374196,10.0,105.0,1.368865080177784,0.6286782920360565,-0.027314493781886995,0.006057162216166034,0.06250420361218118,0.7965239446977495,0.11228463187156086,0.24400000274181366,0.9279999732971191
98,401408,1861.399161345531,66,0.8105382744544818,0.11256986128143787,0.0,0.9279999732971191,26.228395061728396,15.04408119180612,10.0,125.0,1.2821136862039566,0.6797878257930279,-0.02553502155933529,0.005306770093739033,0.06560363166226711,0.8105382744544818,0.11256986128143787,0.0,0.9279999732971191
