update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,4096,1971.628891629706,15,0.0,0.0,0,0,0.0,0.0,0,0,1.9292637929320335,-0.1070880526676774,-0.023938940721563995,0.001117946838348871,0.026141557004950997,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,8192,1996.620500451277,17,0.0,0.0,0,0,0.0,0.0,0,0,1.9364126920700073,-0.08418281376361847,-0.014810887398198247,0.00011779594478866784,0.007788613271998212,0.0,0.0,0,0
3,12288,1978.2940094313985,19,0.006796875037252903,0.03784339861102569,0.0,0.2175000011920929,178.53125,178.71240590243727,0.0,360.0,1.9380405470728874,-0.06810149177908897,-0.018867211998440325,0.0003339302602398675,0.00877445393866226,0.006796875037252903,0.03784339861102569,0.0,0.2175000011920929
4,16384,1969.7302645970965,21,0.006796875037252903,0.03784339861102569,0.0,0.2175000011920929,178.53125,178.71240590243727,0.0,360.0,1.9426316991448402,-0.05599594139494002,-0.010120242077391595,3.525982867813582e-05,0.0030311473601821516,0.006796875037252903,0.03784339861102569,0.0,0.2175000011920929
5,20480,2009.3559957978644,23,0.006796875037252903,0.03784339861102569,0.0,0.2175000011920929,498.53125,141.69729716348687,313.0,640.0,1.9400607272982597,-0.04449845408089459,-0.012002490926533937,8.4515589151124e-05,0.004345038305075741,0.006796875037252903,0.03784339861102569,0.0,0.2175000011920929
6,24576,2018.26925679077,25,0.0,0.0,0.0,0.0,500.0,140.0,360.0,640.0,1.9429447427392006,-0.03505962458439171,-0.008769024454522878,5.829955398439779e-05,0.0033071569225695463,0.0,0.0,0.0,0.0
7,28672,2033.3010840015386,27,0.026640625670552254,0.14832872621199547,0.0,0.8525000214576721,481.84375,157.27486078816762,59.0,640.0,1.94025456905365,-0.026347753475420177,-0.006904744281200692,0.001139696904374432,0.008446753051256712,0.026640625670552254,0.14832872621199547,0.0,0.8525000214576721
8,32768,2027.261946422292,29,0.026640625670552254,0.14832872621199547,0.0,0.8525000214576721,481.84375,157.27486078816762,59.0,640.0,1.9436669051647186,-0.0266449119662866,-0.004643421096261591,2.0580592604346748e-05,0.0018887826918725535,0.026640625670552254,0.14832872621199547,0.0,0.8525000214576721
9,36864,2052.6648983504956,31,0.03934570401906967,0.16226046357008314,0.0,0.8525000214576721,352.53125,53.81100281018279,59.0,422.0,1.9436566233634949,-0.02066584280692041,-0.007361090858466923,0.0003458068704276229,0.005297343964216232,0.03934570401906967,0.16226046357008314,0.0,0.8525000214576721
10,40960,2045.488435401364,33,0.012705078348517418,0.07073888245583858,0.0,0.4065625071525574,493.1875,138.31563484924615,360.0,640.0,1.9429534077644348,-0.015310196089558303,-0.004142745427088812,2.512534911147668e-05,0.0021623228187837755,0.012705078348517418,0.07073888245583858,0.0,0.4065625071525574
11,45056,2034.3108659078164,35,0.012705078348517418,0.07073888245583858,0.0,0.4065625071525574,493.1875,138.31563484924615,360.0,640.0,1.9451904147863388,-0.013251220516394824,-0.002388619424891658,7.676770565012703e-06,0.0009956930563680237,0.012705078348517418,0.07073888245583858,0.0,0.4065625071525574
12,49152,2019.2646346378453,37,0.0,0.0,0.0,0.0,491.25,139.72629494837398,360.0,640.0,1.9453673884272575,-0.010288732883054763,-0.002644118692842312,8.099541418005174e-06,0.0008559338908982238,0.0,0.0,0.0,0.0
13,53248,2036.333924325083,40,0.015390625223517418,0.08569137464117312,0.0,0.4925000071525574,486.34375,146.82485513678364,203.0,640.0,1.9433869197964668,-0.007179107764386572,-0.0036274161029723473,0.00022880863571117516,0.004976680426441398,0.015390625223517418,0.08569137464117312,0.0,0.4925000071525574
14,57344,2001.0032095497265,42,0.015390625223517418,0.08569137464117312,0.0,0.4925000071525574,477.59375,145.74632486254157,203.0,640.0,1.9448962658643723,-0.0071536093892063946,-0.0016883034622878768,2.921186580806534e-05,0.002046672480990607,0.015390625223517418,0.08569137464117312,0.0,0.4925000071525574
15,61440,2016.280022350599,44,0.020581054966896772,0.08954552562012721,0.0,0.4925000071525574,493.625,146.15461633147274,203.0,640.0,1.94449233263731,-0.00493811204796657,-0.00239264150877716,5.532857278467418e-05,0.0020550705273657908,0.020581054966896772,0.08954552562012721,0.0,0.4925000071525574
16,65536,2040.3906824458081,46,0.0051904297433793545,0.028899089752960547,0.0,0.16609375178813934,498.53125,138.76463534862728,360.0,640.0,1.9451210051774979,-0.003322630815091543,-0.0006229036107470165,4.747030942553465e-06,0.0009162355431034824,0.0051904297433793545,0.028899089752960547,0.0,0.16609375178813934
17,69632,2039.3651737877615,48,0.0051904297433793545,0.028899089752960547,0.0,0.16609375178813934,489.78125,138.39565888581006,360.0,640.0,1.945251204073429,-0.0020161449938314036,-0.0005386955472204136,4.516446836078103e-06,0.0007988197894814378,0.0051904297433793545,0.028899089752960547,0.0,0.16609375178813934
18,73728,2020.7440939834298,50,0.0051904297433793545,0.028899089752960547,0.0,0.16609375178813934,489.78125,138.39565888581006,360.0,640.0,1.9454918876290321,-0.002107373824401293,-0.00033535492366354447,2.1726124543874903e-06,0.0004473792354120539,0.0051904297433793545,0.028899089752960547,0.0,0.16609375178813934
19,77824,2018.26925679077,52,0.0,0.0,0.0,0.0,491.25,139.72629494837398,360.0,640.0,1.9455893486738205,-0.0016451684132334776,-0.00031247843526216457,1.4274088329102597e-06,0.0003297920821575431,0.0,0.0,0.0,0.0
20,81920,2011.3292299407017,54,0.0,0.0,0.0,0.0,500.0,140.0,360.0,640.0,1.9456342682242393,-0.0011944191210204735,-0.00041388335012015887,1.8226913311991666e-06,0.00037424336424540154,0.0,0.0,0.0,0.0
21,86016,2052.665388858793,56,0.0,0.0,0.0,0.0,500.0,140.0,360.0,640.0,1.9457369223237038,-0.0009353005916636903,-0.00019091705780738266,9.521577126747616e-07,0.0002634471316854644,0.0,0.0,0.0,0.0
22,90112,2045.488922485857,58,0.021562499925494194,0.08519909993844373,0.0,0.4124999940395355,485.125,147.4433683656203,235.0,640.0,1.943793036043644,0.0013521689919571145,-0.0031197895295917988,0.0002431389057164779,0.005456903984667246,0.021562499925494194,0.08519909993844373,0.0,0.4124999940395355
23,94208,2025.2547159146034,60,0.021562499925494194,0.08519909993844373,0.0,0.4124999940395355,476.375,146.2965203789892,235.0,640.0,1.9447339251637459,0.0009523747339699185,0.00026284451132596587,7.697069065670803e-06,0.0009645156470627216,0.021562499925494194,0.08519909993844373,0.0,0.4124999940395355
24,98304,2032.2898999627844,62,0.021562499925494194,0.08519909993844373,0.0,0.4124999940395355,485.125,147.4433683656203,235.0,640.0,1.9456255584955215,0.00127710634842515,0.00013518303109094632,2.313471391346411e-06,0.00035843893080113277,0.021562499925494194,0.08519909993844373,0.0,0.4124999940395355
25,102400,2038.3602849407334,64,0.0,0.0,0.0,0.0,500.0,140.0,360.0,640.0,1.9457113221287727,0.001118589672842063,0.00029668129900528584,2.554596029824552e-06,0.0004607433145678951,0.0,0.0,0.0,0.0
26,106496,2069.2616767530894,66,0.0,0.0,0.0,0.0,500.0,140.0,360.0,640.0,1.9457610175013542,0.0008876549218257423,7.356400715252676e-05,1.3342951703521067e-06,0.0002625717320568019,0.0,0.0,0.0,0.0
27,110592,2051.636572861896,68,0.02109375037252903,0.11744503160259964,0.0,0.675000011920929,484.0625,151.6958176541133,130.0,640.0,1.9443079382181168,0.004666457092753262,-0.0024297728521105455,0.0007790860618115403,0.00797489040421756,0.02109375037252903,0.11744503160259964,0.0,0.675000011920929
28,114688,2024.2422152683696,70,0.06019531283527613,0.16518458919844997,0.0,0.675000011920929,459.8125,156.28688314682714,130.0,640.0,1.942588098347187,0.0006048932136764051,-0.00295180338434875,0.00034706035921772127,0.006988429884064768,0.06019531283527613,0.16518458919844997,0.0,0.675000011920929
29,118784,2045.4638379361184,72,0.06019531283527613,0.16518458919844997,0.0,0.675000011920929,372.3125,98.67384326025818,130.0,640.0,1.9454015865921974,-0.003917221009032801,-0.0008116936587612145,7.938678493246698e-06,0.0008229572885414388,0.06019531283527613,0.16518458919844997,0.0,0.675000011920929
30,122880,2035.3202045097732,74,0.014726562425494194,0.08199402945965822,0.0,0.4712499976158142,491.75,139.28365840973592,360.0,640.0,1.9457243755459785,-0.003116982290521264,-0.0009180949527944904,1.4852154706090914e-06,0.00022875071851664457,0.014726562425494194,0.08199402945965822,0.0,0.4712499976158142
