update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,4096,2018.725310260937,16,0.0,0.0,0,0,0.0,0.0,0,0,1.9284366741776466,-0.0909457509405911,-0.017018461192492396,0.001676212741585914,0.028077525720236973,0.0,0.0,0,0
update,framesToTrain,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2,8192,2005.4091811786595,18,0.033087499905377626,0.0999018625708194,0.0,0.4959999918937683,244.28125,20.19163560580222,140.0,250.0,1.932448871433735,-0.060562954284250736,-0.027169406646862626,0.0011244715205975808,0.01969518874514401,0.033087499905377626,0.0999018625708194,0.0,0.4959999918937683
3,12288,2021.2600033131034,20,0.033087499905377626,0.0999018625708194,0.0,0.4959999918937683,244.28125,20.19163560580222,140.0,250.0,1.9409403204917908,-0.052534300135448575,-0.008809546590782702,3.799895330303116e-05,0.0033387799147342814,0.033087499905377626,0.0999018625708194,0.0,0.4959999918937683
4,16384,2040.3807469726896,22,0.020537499338388443,0.07954266582322213,0.0,0.3303999900817871,246.03125,15.371410912388622,186.0,250.0,1.9419154301285744,-0.03697327617555857,-0.016388260468374938,0.0005128969951329054,0.008366720427346243,0.020537499338388443,0.07954266582322213,0.0,0.3303999900817871
5,20480,2066.1320239552874,24,0.031224999576807022,0.12811830097661958,0.0,0.6687999963760376,243.0625,29.32568999614502,92.0,250.0,1.9423013404011726,-0.03117907280102372,-0.009263283718610182,0.0007969588127707539,0.00920952704215344,0.031224999576807022,0.12811830097661958,0.0,0.6687999963760376
6,24576,2042.429499564108,26,0.053537499625235796,0.1421573455763663,0.0,0.6687999963760376,239.46875,31.047327154483042,92.0,250.0,1.9385359659790993,-0.014303663512691855,-0.010676995385438204,0.0006309228047030047,0.00804355272820427,0.053537499625235796,0.1421573455763663,0.0,0.6687999963760376
7,28672,2063.008355487626,28,0.06827499950304627,0.19182060470029094,0.0,0.8812000155448914,235.375,45.297454398674546,33.0,250.0,1.9355022683739662,-0.009279120171413524,-0.008265475422376767,0.0011605090567172738,0.016036644269859554,0.06827499950304627,0.19182060470029094,0.0,0.8812000155448914
8,32768,2063.008107755649,30,0.062874999595806,0.18891663348425788,0.0,0.8812000155448914,236.875,45.1315784678533,33.0,250.0,1.9257595986127853,0.0040775801971904,-0.002501096503692679,0.0004983304397683241,0.011481959132760258,0.062874999595806,0.18891663348425788,0.0,0.8812000155448914
9,36864,2055.7592670815393,32,0.07173749967478216,0.1873691712571554,0.0,0.8776000142097473,235.28125,43.89706309580973,34.0,250.0,1.9335855022072792,0.004937517260259483,-0.007525065113441087,0.0015380272725451505,0.015488740132175475,0.07173749967478216,0.1873691712571554,0.0,0.8776000142097473
10,40960,2069.249962721901,34,0.11435000039637089,0.24363888908092154,0.0,0.8776000142097473,224.3125,57.736165821346326,34.0,250.0,1.9303730130195618,0.017080475721741095,-0.007739611712167971,0.0015572661905025598,0.020925838452018168,0.11435000039637089,0.24363888908092154,0.0,0.8776000142097473
11,45056,2059.8820155823228,36,0.22110000252723694,0.29745899239707796,0.0,0.8343999981880188,199.0,69.82567579336416,46.0,250.0,1.9139311015605927,0.04515906679444015,-0.01908040978014469,0.004140442615607753,0.03561413420479048,0.22110000252723694,0.29745899239707796,0.0,0.8343999981880188
12,49152,2055.7592670815393,38,0.36828750162385404,0.3153764454022543,0.0,0.9315999746322632,168.53125,79.98983700094344,19.0,250.0,1.8830858021974564,0.0852146502584219,-0.020733732846565545,0.008117234596284106,0.0612891244937312,0.36828750162385404,0.3153764454022543,0.0,0.9315999746322632
13,53248,2057.806991566281,40,0.47954999981448054,0.3372656617843834,0.0,0.9387999773025513,137.625,84.09174677101196,17.0,250.0,1.866644762456417,0.08702625147998333,-0.03285765112377703,0.008521571260644123,0.05739651338907585,0.47954999981448054,0.3372656617843834,0.0,0.9387999773025513
